,itemname,kindname,countyname,marketname,yyyy,regday,price
698,[],[],평균,[],2002,05/17,250
699,[],[],평균,[],2002,05/18,250
700,[],[],평균,[],2002,05/20,250
701,[],[],평균,[],2002,05/21,250
702,[],[],평균,[],2002,05/22,250
703,[],[],평균,[],2002,05/23,250
704,[],[],평균,[],2002,05/24,250
705,[],[],평균,[],2002,05/25,250
706,[],[],평균,[],2002,05/27,200
707,[],[],평균,[],2002,05/28,200
708,[],[],평균,[],2002,05/29,200
709,[],[],평균,[],2002,05/30,200
710,[],[],평균,[],2002,05/31,200
711,[],[],평균,[],2002,06/01,200
712,[],[],평균,[],2002,06/03,200
713,[],[],평균,[],2002,06/04,200
714,[],[],평균,[],2002,06/05,250
715,[],[],평균,[],2002,06/07,250
716,[],[],평균,[],2002,06/08,250
717,[],[],평균,[],2002,06/10,250
718,[],[],평균,[],2002,06/11,250
719,[],[],평균,[],2002,06/12,250
720,[],[],평균,[],2002,06/14,300
721,[],[],평균,[],2002,06/15,300
722,[],[],평균,[],2002,06/17,300
723,[],[],평균,[],2002,06/18,300
724,[],[],평균,[],2002,06/19,300
725,[],[],평균,[],2002,06/20,300
726,[],[],평균,[],2002,06/21,300
727,[],[],평균,[],2002,06/22,300
728,[],[],평균,[],2002,06/24,300
729,[],[],평균,[],2002,06/25,300
730,[],[],평균,[],2002,06/26,300
731,[],[],평균,[],2002,06/27,300
732,[],[],평균,[],2002,06/28,300
733,[],[],평균,[],2002,06/29,300
734,[],[],평균,[],2002,07/02,300
735,[],[],평균,[],2002,07/03,300
736,[],[],평균,[],2002,07/04,300
737,[],[],평균,[],2002,07/05,300
738,[],[],평균,[],2002,07/06,300
739,[],[],평균,[],2002,07/08,300
740,[],[],평균,[],2002,07/09,300
741,[],[],평균,[],2002,07/10,300
742,[],[],평균,[],2002,07/11,300
743,[],[],평균,[],2002,07/12,300
744,[],[],평균,[],2002,07/13,300
745,[],[],평균,[],2002,07/15,300
746,[],[],평균,[],2002,07/16,300
747,[],[],평균,[],2002,07/18,280
748,[],[],평균,[],2002,07/19,280
749,[],[],평균,[],2002,07/20,280
750,[],[],평균,[],2002,07/22,280
751,[],[],평균,[],2002,07/23,280
752,[],[],평균,[],2002,07/24,280
753,[],[],평균,[],2002,07/25,280
754,[],[],평균,[],2002,07/26,280
755,[],[],평균,[],2002,07/27,280
756,[],[],평균,[],2002,07/29,280
757,[],[],평균,[],2002,07/30,280
758,[],[],평균,[],2002,07/31,280
759,[],[],평균,[],2002,08/01,280
760,[],[],평균,[],2002,08/02,280
761,[],[],평균,[],2002,08/03,280
762,[],[],평균,[],2002,08/05,280
763,[],[],평균,[],2002,08/06,280
764,[],[],평균,[],2002,08/07,280
765,[],[],평균,[],2002,08/08,280
766,[],[],평균,[],2002,08/09,280
767,[],[],평균,[],2002,08/10,280
768,[],[],평균,[],2002,08/12,280
769,[],[],평균,[],2002,08/13,280
770,[],[],평균,[],2002,08/14,280
771,[],[],평균,[],2002,08/16,280
772,[],[],평균,[],2002,08/17,280
773,[],[],평균,[],2002,08/19,280
774,[],[],평균,[],2002,08/20,280
775,[],[],평균,[],2002,08/21,280
776,[],[],평균,[],2002,08/22,280
777,[],[],평균,[],2002,08/23,280
778,[],[],평균,[],2002,08/24,280
779,[],[],평균,[],2002,08/26,280
780,[],[],평균,[],2002,08/27,300
781,[],[],평균,[],2002,08/28,300
782,[],[],평균,[],2002,08/29,300
783,[],[],평균,[],2002,08/30,350
784,[],[],평균,[],2002,08/31,350
785,[],[],평균,[],2002,09/02,350
786,[],[],평균,[],2002,09/03,350
787,[],[],평균,[],2002,09/04,350
788,[],[],평균,[],2002,09/05,350
789,[],[],평균,[],2002,09/06,350
790,[],[],평균,[],2002,09/07,350
791,[],[],평균,[],2002,09/09,350
792,[],[],평균,[],2002,09/10,350
793,[],[],평균,[],2002,09/11,350
794,[],[],평균,[],2002,09/12,350
795,[],[],평균,[],2002,09/13,350
796,[],[],평균,[],2002,09/14,350
797,[],[],평균,[],2002,09/16,350
798,[],[],평균,[],2002,09/17,350
799,[],[],평균,[],2002,09/18,350
800,[],[],평균,[],2002,09/19,350
801,[],[],평균,[],2002,09/23,350
802,[],[],평균,[],2002,09/24,400
803,[],[],평균,[],2002,09/25,400
804,[],[],평균,[],2002,09/26,400
805,[],[],평균,[],2002,09/27,400
806,[],[],평균,[],2002,09/28,400
807,[],[],평균,[],2002,09/30,400
808,[],[],평균,[],2002,10/01,400
809,[],[],평균,[],2002,10/02,400
810,[],[],평균,[],2002,10/04,400
811,[],[],평균,[],2002,10/05,400
812,[],[],평균,[],2002,10/07,400
813,[],[],평균,[],2002,10/08,400
814,[],[],평균,[],2002,10/09,400
815,[],[],평균,[],2002,10/10,400
816,[],[],평균,[],2002,10/11,400
817,[],[],평균,[],2002,10/12,400
818,[],[],평균,[],2002,10/14,400
819,[],[],평균,[],2002,10/15,400
820,[],[],평균,[],2002,10/16,400
821,[],[],평균,[],2002,10/17,400
822,[],[],평균,[],2002,10/18,400
823,[],[],평균,[],2002,10/19,400
824,[],[],평균,[],2002,10/21,400
825,[],[],평균,[],2002,10/22,400
826,[],[],평균,[],2002,10/23,400
827,[],[],평균,[],2002,10/24,400
828,[],[],평균,[],2002,10/25,400
829,[],[],평균,[],2002,10/26,400
830,[],[],평균,[],2002,10/28,400
831,[],[],평균,[],2002,10/29,400
832,[],[],평균,[],2002,10/30,400
833,[],[],평균,[],2002,10/31,400
834,[],[],평균,[],2002,11/01,400
835,[],[],평균,[],2002,11/02,400
836,[],[],평균,[],2002,11/04,400
837,[],[],평균,[],2002,11/05,400
838,[],[],평균,[],2002,11/06,400
839,[],[],평균,[],2002,11/07,400
840,[],[],평균,[],2002,11/08,400
841,[],[],평균,[],2002,11/09,400
842,[],[],평균,[],2002,11/11,400
843,[],[],평균,[],2002,11/12,400
844,[],[],평균,[],2002,11/13,400
845,[],[],평균,[],2002,11/14,400
846,[],[],평균,[],2002,11/15,400
847,[],[],평균,[],2002,11/16,400
848,[],[],평균,[],2002,11/18,400
849,[],[],평균,[],2002,11/19,400
850,[],[],평균,[],2002,11/20,400
851,[],[],평균,[],2002,11/21,400
852,[],[],평균,[],2002,11/22,400
853,[],[],평균,[],2002,11/23,400
854,[],[],평균,[],2002,11/25,400
855,[],[],평균,[],2002,11/26,400
856,[],[],평균,[],2002,11/27,400
857,[],[],평균,[],2002,11/28,430
858,[],[],평균,[],2002,11/29,430
859,[],[],평균,[],2002,11/30,430
860,[],[],평균,[],2002,12/02,430
861,[],[],평균,[],2002,12/03,450
862,[],[],평균,[],2002,12/04,450
863,[],[],평균,[],2002,12/05,450
864,[],[],평균,[],2002,12/06,450
865,[],[],평균,[],2002,12/07,450
866,[],[],평균,[],2002,12/09,450
867,[],[],평균,[],2002,12/10,450
868,[],[],평균,[],2002,12/11,450
869,[],[],평균,[],2002,12/12,450
870,[],[],평균,[],2002,12/13,450
871,[],[],평균,[],2002,12/14,450
872,[],[],평균,[],2002,12/16,450
873,[],[],평균,[],2002,12/17,450
874,[],[],평균,[],2002,12/18,450
875,[],[],평균,[],2002,12/20,450
876,[],[],평균,[],2002,12/21,450
877,[],[],평균,[],2002,12/23,450
878,[],[],평균,[],2002,12/24,450
879,[],[],평균,[],2002,12/26,500
880,[],[],평균,[],2002,12/27,550
881,[],[],평균,[],2002,12/28,550
882,[],[],평균,[],2002,12/30,600
883,[],[],평균,[],2002,12/31,600
884,[],[],평균,[],2003,01/02,600
885,[],[],평균,[],2003,01/03,600
886,[],[],평균,[],2003,01/04,600
887,[],[],평균,[],2003,01/06,650
888,[],[],평균,[],2003,01/07,650
889,[],[],평균,[],2003,01/08,650
890,[],[],평균,[],2003,01/09,650
891,[],[],평균,[],2003,01/10,650
892,[],[],평균,[],2003,01/11,650
893,[],[],평균,[],2003,01/13,650
894,[],[],평균,[],2003,01/14,700
895,[],[],평균,[],2003,01/15,750
896,[],[],평균,[],2003,01/16,750
897,[],[],평균,[],2003,01/17,750
898,[],[],평균,[],2003,01/18,750
899,[],[],평균,[],2003,01/20,750
900,[],[],평균,[],2003,01/21,750
901,[],[],평균,[],2003,01/22,750
902,[],[],평균,[],2003,01/23,750
903,[],[],평균,[],2003,01/24,750
904,[],[],평균,[],2003,01/25,750
905,[],[],평균,[],2003,01/27,750
906,[],[],평균,[],2003,01/28,750
907,[],[],평균,[],2003,01/29,750
908,[],[],평균,[],2003,01/30,750
909,[],[],평균,[],2003,02/03,750
910,[],[],평균,[],2003,02/04,750
911,[],[],평균,[],2003,02/05,750
912,[],[],평균,[],2003,02/06,750
913,[],[],평균,[],2003,02/07,800
914,[],[],평균,[],2003,02/08,800
915,[],[],평균,[],2003,02/10,800
916,[],[],평균,[],2003,02/11,800
917,[],[],평균,[],2003,02/12,850
918,[],[],평균,[],2003,02/13,850
919,[],[],평균,[],2003,02/14,850
920,[],[],평균,[],2003,02/15,850
921,[],[],평균,[],2003,02/17,850
922,[],[],평균,[],2003,02/18,"1,000"
923,[],[],평균,[],2003,02/19,"1,000"
924,[],[],평균,[],2003,02/20,"1,000"
925,[],[],평균,[],2003,02/21,"1,400"
926,[],[],평균,[],2003,02/22,"1,400"
927,[],[],평균,[],2003,02/24,"1,400"
928,[],[],평균,[],2003,02/25,"1,400"
929,[],[],평균,[],2003,02/26,"1,400"
930,[],[],평균,[],2003,02/27,"1,400"
931,[],[],평균,[],2003,02/28,"1,600"
932,[],[],평균,[],2003,03/03,"1,600"
933,[],[],평균,[],2003,03/04,"1,700"
934,[],[],평균,[],2003,03/05,"1,800"
935,[],[],평균,[],2003,03/06,"1,900"
936,[],[],평균,[],2003,03/07,"1,900"
937,[],[],평균,[],2003,03/08,"1,900"
938,[],[],평균,[],2003,03/10,"1,900"
939,[],[],평균,[],2003,03/11,"1,900"
940,[],[],평균,[],2003,03/12,"1,900"
941,[],[],평균,[],2003,03/13,"1,900"
942,[],[],평균,[],2003,03/14,"1,900"
943,[],[],평균,[],2003,03/15,"1,900"
944,[],[],평균,[],2003,03/17,"1,900"
945,[],[],평균,[],2003,03/18,"1,900"
946,[],[],평균,[],2003,03/19,"1,900"
947,[],[],평균,[],2003,03/20,"1,900"
948,[],[],평균,[],2003,03/21,"1,700"
949,[],[],평균,[],2003,03/22,"1,700"
950,[],[],평균,[],2003,03/24,"1,700"
951,[],[],평균,[],2003,03/25,"1,500"
952,[],[],평균,[],2003,03/26,"1,500"
953,[],[],평균,[],2003,03/27,"1,500"
954,[],[],평균,[],2003,03/28,"1,500"
955,[],[],평균,[],2003,03/29,"1,500"
956,[],[],평균,[],2003,03/31,"1,500"
957,[],[],평균,[],2003,04/01,"1,500"
958,[],[],평균,[],2003,04/02,"1,500"
959,[],[],평균,[],2003,04/03,"1,500"
960,[],[],평균,[],2003,04/04,"1,500"
961,[],[],평균,[],2003,04/07,"1,500"
962,[],[],평균,[],2003,04/08,"1,500"
963,[],[],평균,[],2003,04/09,"1,500"
964,[],[],평균,[],2003,04/10,"1,500"
965,[],[],평균,[],2003,04/11,"1,500"
966,[],[],평균,[],2003,04/12,"1,500"
967,[],[],평균,[],2003,04/14,"1,500"
968,[],[],평균,[],2003,04/15,"1,500"
969,[],[],평균,[],2003,04/16,"1,500"
970,[],[],평균,[],2003,04/17,"1,500"
971,[],[],평균,[],2003,04/18,"1,500"
972,[],[],평균,[],2003,04/19,"1,500"
973,[],[],평균,[],2003,04/21,"1,500"
974,[],[],평균,[],2003,04/22,"1,500"
975,[],[],평균,[],2003,05/02,700
976,[],[],평균,[],2003,05/03,700
977,[],[],평균,[],2003,05/06,700
978,[],[],평균,[],2003,05/07,600
979,[],[],평균,[],2003,05/09,700
980,[],[],평균,[],2003,05/10,700
981,[],[],평균,[],2003,05/12,600
982,[],[],평균,[],2003,05/13,650
983,[],[],평균,[],2003,05/14,700
984,[],[],평균,[],2003,05/15,700
985,[],[],평균,[],2003,05/16,600
986,[],[],평균,[],2003,05/17,600
987,[],[],평균,[],2003,05/19,450
988,[],[],평균,[],2003,05/20,450
989,[],[],평균,[],2003,05/21,400
990,[],[],평균,[],2003,05/22,400
991,[],[],평균,[],2003,05/23,400
992,[],[],평균,[],2003,05/24,400
993,[],[],평균,[],2003,05/26,400
994,[],[],평균,[],2003,05/27,500
995,[],[],평균,[],2003,05/28,500
996,[],[],평균,[],2003,05/29,500
997,[],[],평균,[],2003,05/30,500
998,[],[],평균,[],2003,05/31,500
999,[],[],평균,[],2003,06/02,500
1000,[],[],평균,[],2003,06/03,450
1001,[],[],평균,[],2003,06/04,350
1002,[],[],평균,[],2003,06/05,350
1003,[],[],평균,[],2003,06/07,350
1004,[],[],평균,[],2003,06/09,450
1005,[],[],평균,[],2003,06/10,450
1006,[],[],평균,[],2003,06/11,350
1007,[],[],평균,[],2003,06/12,450
1008,[],[],평균,[],2003,06/13,450
1009,[],[],평균,[],2003,06/14,450
1010,[],[],평균,[],2003,06/16,500
1011,[],[],평균,[],2003,06/17,500
1012,[],[],평균,[],2003,06/18,450
1013,[],[],평균,[],2003,06/19,450
1014,[],[],평균,[],2003,06/20,450
1015,[],[],평균,[],2003,06/21,450
1016,[],[],평균,[],2003,06/23,450
1017,[],[],평균,[],2003,06/24,450
1018,[],[],평균,[],2003,06/25,450
1019,[],[],평균,[],2003,06/26,450
1020,[],[],평균,[],2003,06/27,450
1021,[],[],평균,[],2003,06/28,450
1022,[],[],평균,[],2003,06/30,450
1023,[],[],평균,[],2003,07/01,450
1024,[],[],평균,[],2003,07/02,450
1025,[],[],평균,[],2003,07/03,450
1026,[],[],평균,[],2003,07/04,450
1027,[],[],평균,[],2003,07/05,450
1028,[],[],평균,[],2003,07/07,500
1029,[],[],평균,[],2003,07/08,500
1030,[],[],평균,[],2003,07/09,500
1031,[],[],평균,[],2003,07/10,500
1032,[],[],평균,[],2003,07/11,500
1033,[],[],평균,[],2003,07/12,500
1034,[],[],평균,[],2003,07/14,500
1035,[],[],평균,[],2003,07/15,500
1036,[],[],평균,[],2003,07/16,500
1037,[],[],평균,[],2003,07/18,500
1038,[],[],평균,[],2003,07/19,500
1039,[],[],평균,[],2003,07/21,500
1040,[],[],평균,[],2003,07/22,500
1041,[],[],평균,[],2003,07/23,500
1042,[],[],평균,[],2003,07/24,500
1043,[],[],평균,[],2003,07/25,500
1044,[],[],평균,[],2003,07/26,500
1045,[],[],평균,[],2003,07/28,500
1046,[],[],평균,[],2003,07/29,500
1047,[],[],평균,[],2003,07/30,500
1048,[],[],평균,[],2003,07/31,500
1049,[],[],평균,[],2003,08/01,500
1050,[],[],평균,[],2003,08/02,500
1051,[],[],평균,[],2003,08/04,500
1052,[],[],평균,[],2003,08/05,500
1053,[],[],평균,[],2003,08/06,500
1054,[],[],평균,[],2003,08/07,500
1055,[],[],평균,[],2003,08/08,500
1056,[],[],평균,[],2003,08/09,600
1057,[],[],평균,[],2003,08/11,600
1058,[],[],평균,[],2003,08/12,600
1059,[],[],평균,[],2003,08/13,600
1060,[],[],평균,[],2003,08/14,600
1061,[],[],평균,[],2003,08/15,600
1062,[],[],평균,[],2003,08/16,600
1063,[],[],평균,[],2003,08/18,600
1064,[],[],평균,[],2003,08/19,600
1065,[],[],평균,[],2003,08/20,600
1066,[],[],평균,[],2003,08/21,600
1067,[],[],평균,[],2003,08/22,600
1068,[],[],평균,[],2003,08/23,600
1069,[],[],평균,[],2003,08/25,600
1070,[],[],평균,[],2003,08/26,600
1071,[],[],평균,[],2003,08/27,600
1072,[],[],평균,[],2003,08/28,600
1073,[],[],평균,[],2003,08/29,600
1074,[],[],평균,[],2003,08/30,600
1075,[],[],평균,[],2003,09/01,600
1076,[],[],평균,[],2003,09/02,600
1077,[],[],평균,[],2003,09/03,650
1078,[],[],평균,[],2003,09/04,650
1079,[],[],평균,[],2003,09/05,650
1080,[],[],평균,[],2003,09/06,650
1081,[],[],평균,[],2003,09/08,650
1082,[],[],평균,[],2003,09/09,650
1083,[],[],평균,[],2003,09/13,650
1084,[],[],평균,[],2003,09/15,700
1085,[],[],평균,[],2003,09/16,700
1086,[],[],평균,[],2003,09/17,700
1087,[],[],평균,[],2003,09/18,700
1088,[],[],평균,[],2003,09/19,700
1089,[],[],평균,[],2003,09/20,700
1090,[],[],평균,[],2003,09/22,700
1091,[],[],평균,[],2003,09/23,700
1092,[],[],평균,[],2003,09/24,700
1093,[],[],평균,[],2003,09/25,700
1094,[],[],평균,[],2003,09/26,700
1095,[],[],평균,[],2003,09/27,700
1096,[],[],평균,[],2003,09/29,700
1097,[],[],평균,[],2003,09/30,700
1098,[],[],평균,[],2003,10/01,700
1099,[],[],평균,[],2003,10/02,700
1100,[],[],평균,[],2003,10/04,700
1101,[],[],평균,[],2003,10/06,700
1102,[],[],평균,[],2003,10/07,700
1103,[],[],평균,[],2003,10/08,700
1104,[],[],평균,[],2003,10/09,700
1105,[],[],평균,[],2003,10/10,700
1106,[],[],평균,[],2003,10/11,700
1107,[],[],평균,[],2003,10/13,700
1108,[],[],평균,[],2003,10/14,700
1109,[],[],평균,[],2003,10/15,700
1110,[],[],평균,[],2003,10/16,700
1111,[],[],평균,[],2003,10/17,700
1112,[],[],평균,[],2003,10/18,700
1113,[],[],평균,[],2003,10/20,750
1114,[],[],평균,[],2003,10/21,750
1115,[],[],평균,[],2003,10/22,750
1116,[],[],평균,[],2003,10/23,750
1117,[],[],평균,[],2003,10/24,750
1118,[],[],평균,[],2003,10/25,750
1119,[],[],평균,[],2003,10/27,750
1120,[],[],평균,[],2003,10/28,750
1121,[],[],평균,[],2003,10/29,750
1122,[],[],평균,[],2003,10/30,750
1123,[],[],평균,[],2003,10/31,750
1124,[],[],평균,[],2003,11/01,750
1125,[],[],평균,[],2003,11/03,750
1126,[],[],평균,[],2003,11/04,750
1127,[],[],평균,[],2003,11/05,750
1128,[],[],평균,[],2003,11/06,750
1129,[],[],평균,[],2003,11/07,750
1130,[],[],평균,[],2003,11/08,750
1131,[],[],평균,[],2003,11/10,750
1132,[],[],평균,[],2003,11/11,750
1133,[],[],평균,[],2003,11/12,750
1134,[],[],평균,[],2003,11/13,750
1135,[],[],평균,[],2003,11/14,750
1136,[],[],평균,[],2003,11/15,750
1137,[],[],평균,[],2003,11/17,750
1138,[],[],평균,[],2003,11/18,750
1139,[],[],평균,[],2003,11/19,750
1140,[],[],평균,[],2003,11/20,750
1141,[],[],평균,[],2003,11/21,750
1142,[],[],평균,[],2003,11/22,750
1143,[],[],평균,[],2003,11/24,750
1144,[],[],평균,[],2003,11/25,750
1145,[],[],평균,[],2003,11/26,750
1146,[],[],평균,[],2003,11/27,750
1147,[],[],평균,[],2003,11/28,900
1148,[],[],평균,[],2003,11/29,900
1149,[],[],평균,[],2003,12/02,900
1150,[],[],평균,[],2003,12/03,900
1151,[],[],평균,[],2003,12/04,900
1152,[],[],평균,[],2003,12/05,800
1153,[],[],평균,[],2003,12/06,800
1154,[],[],평균,[],2003,12/08,800
1155,[],[],평균,[],2003,12/09,800
1156,[],[],평균,[],2003,12/10,800
1157,[],[],평균,[],2003,12/11,800
1158,[],[],평균,[],2003,12/12,800
1159,[],[],평균,[],2003,12/13,800
1160,[],[],평균,[],2003,12/15,800
1161,[],[],평균,[],2003,12/16,800
1162,[],[],평균,[],2003,12/17,800
1163,[],[],평균,[],2003,12/18,800
1164,[],[],평균,[],2003,12/19,800
1165,[],[],평균,[],2003,12/20,800
1166,[],[],평균,[],2003,12/22,800
1167,[],[],평균,[],2003,12/23,800
1168,[],[],평균,[],2003,12/24,800
1169,[],[],평균,[],2003,12/25,800
1170,[],[],평균,[],2003,12/26,800
1171,[],[],평균,[],2003,12/27,800
1172,[],[],평균,[],2003,12/29,800
1173,[],[],평균,[],2003,12/30,800
1174,[],[],평균,[],2003,12/31,800
1175,[],[],평균,[],2004,01/02,800
1176,[],[],평균,[],2004,01/03,800
1177,[],[],평균,[],2004,01/05,800
1178,[],[],평균,[],2004,01/06,800
1179,[],[],평균,[],2004,01/07,850
1180,[],[],평균,[],2004,01/08,850
1181,[],[],평균,[],2004,01/09,850
1182,[],[],평균,[],2004,01/10,850
1183,[],[],평균,[],2004,01/12,800
1184,[],[],평균,[],2004,01/13,800
1185,[],[],평균,[],2004,01/14,800
1186,[],[],평균,[],2004,01/15,800
1187,[],[],평균,[],2004,01/16,800
1188,[],[],평균,[],2004,01/17,800
1189,[],[],평균,[],2004,01/19,800
1190,[],[],평균,[],2004,01/20,800
1191,[],[],평균,[],2004,01/24,800
1192,[],[],평균,[],2004,01/26,800
1193,[],[],평균,[],2004,01/27,800
1194,[],[],평균,[],2004,01/28,800
1195,[],[],평균,[],2004,01/29,800
1196,[],[],평균,[],2004,01/30,800
1197,[],[],평균,[],2004,01/31,800
1198,[],[],평균,[],2004,02/02,800
1199,[],[],평균,[],2004,02/03,800
1200,[],[],평균,[],2004,02/04,800
1201,[],[],평균,[],2004,02/05,800
1202,[],[],평균,[],2004,02/06,800
1203,[],[],평균,[],2004,02/07,800
1204,[],[],평균,[],2004,02/09,800
1205,[],[],평균,[],2004,02/10,800
1206,[],[],평균,[],2004,02/11,800
1207,[],[],평균,[],2004,02/12,800
1208,[],[],평균,[],2004,02/13,800
1209,[],[],평균,[],2004,02/14,800
1210,[],[],평균,[],2004,02/16,800
1211,[],[],평균,[],2004,02/17,800
1212,[],[],평균,[],2004,02/18,800
1213,[],[],평균,[],2004,02/19,800
1214,[],[],평균,[],2004,02/20,800
1215,[],[],평균,[],2004,02/21,800
1216,[],[],평균,[],2004,02/23,800
1217,[],[],평균,[],2004,02/24,800
1218,[],[],평균,[],2004,02/25,800
1219,[],[],평균,[],2004,02/26,800
1220,[],[],평균,[],2004,02/27,800
1221,[],[],평균,[],2004,02/28,800
1222,[],[],평균,[],2004,03/02,800
1223,[],[],평균,[],2004,03/03,800
1224,[],[],평균,[],2004,03/04,800
1225,[],[],평균,[],2004,03/05,800
1226,[],[],평균,[],2004,03/06,800
1227,[],[],평균,[],2004,03/08,800
1228,[],[],평균,[],2004,03/09,800
1229,[],[],평균,[],2004,03/10,800
1230,[],[],평균,[],2004,03/11,800
1231,[],[],평균,[],2004,03/12,800
1232,[],[],평균,[],2004,03/13,800
1233,[],[],평균,[],2004,03/15,800
1234,[],[],평균,[],2004,03/16,800
1235,[],[],평균,[],2004,03/17,800
1236,[],[],평균,[],2004,03/18,800
1237,[],[],평균,[],2004,03/19,800
1238,[],[],평균,[],2004,03/20,800
1239,[],[],평균,[],2004,03/22,800
1240,[],[],평균,[],2004,03/23,800
1241,[],[],평균,[],2004,03/24,800
1242,[],[],평균,[],2004,03/25,800
1243,[],[],평균,[],2004,03/26,800
1244,[],[],평균,[],2004,03/27,800
1245,[],[],평균,[],2004,03/29,800
1246,[],[],평균,[],2004,03/30,700
1247,[],[],평균,[],2004,03/31,700
1248,[],[],평균,[],2004,04/01,700
1249,[],[],평균,[],2004,04/02,700
1250,[],[],평균,[],2004,04/03,700
1251,[],[],평균,[],2004,04/06,700
1252,[],[],평균,[],2004,04/07,700
1253,[],[],평균,[],2004,04/08,700
1254,[],[],평균,[],2004,04/09,700
1255,[],[],평균,[],2004,04/10,700
1256,[],[],평균,[],2004,04/12,700
1257,[],[],평균,[],2004,04/13,700
1258,[],[],평균,[],2004,04/14,700
1259,[],[],평균,[],2004,04/16,700
1260,[],[],평균,[],2004,04/17,700
1261,[],[],평균,[],2004,04/19,700
1262,[],[],평균,[],2004,04/20,700
1263,[],[],평균,[],2004,04/21,700
1264,[],[],평균,[],2004,04/22,700
1265,[],[],평균,[],2004,04/23,700
1266,[],[],평균,[],2004,05/01,400
1267,[],[],평균,[],2004,05/03,400
1268,[],[],평균,[],2004,05/04,400
1269,[],[],평균,[],2004,05/06,400
1270,[],[],평균,[],2004,05/07,400
1271,[],[],평균,[],2004,05/08,400
1272,[],[],평균,[],2004,05/10,400
1273,[],[],평균,[],2004,05/11,400
